date,year,month,T2m,T500,SPFH2m,PWAT,APCP,TCDC,DLWRF,ULWRF,DSWRF,USWRF,PRMSL,CSDSF,CSUSF,CSDLF,CSULF,CDUVB,DUVB,ALBDO,CRE_SW,CRE_LW,CRE_net,co2_avg,co2_trend
1984-02-01,1984,2,0.1079407162154098,0.265787317609238,0.0001195313664111991,0.3972544578782866,0.009289720615660024,0.36270536906259565,1.46778279839981,1.0346408334239072,-2.753082235166403,-1.2839539557294906,3.615919141462655,-2.7047706650693897,-1.0484020846276039,1.3152900755512178,1.0299328731511537,-0.04813236965733214,-0.04504061521707525,0.8018201079588305,0.1872403010048842,0.14778476257583506,0.3350250635807335,0.5,0.15999999999996817
1984-03-01,1984,3,0.866093709611846,0.18012640536284152,0.00017181090287060087,0.37679461353782884,-0.002953845486329265,0.8137010230381634,4.367778104560955,3.8797273804884185,-3.0224505693076935,-0.3842127597221072,-13.885981510786223,-4.2884816263326115,0.44371712096156557,3.6409472889192784,3.8726582620869294,-0.07963005168579951,-0.057065905610564016,0.486321355678216,2.093960937708573,0.719761697240191,2.8137226349487605,0.13999999999998636,-0.21999999999997044
1984-04-01,1984,4,0.8660839881849824,0.18577506885350203,0.00014062439696590004,0.4509452752344707,0.00012824265209765429,-1.011790633841386,3.3054204881195233,4.0898916752204855,-1.8897443028404552,0.5264555495164771,-7.291959098292864,-4.068781836376473,0.6841228566752875,3.362545785191571,4.10296125166451,-0.10880188619829134,-0.07513149994375956,-0.6955097129827053,2.3367048406948285,-0.04405572062802321,2.2926491200668124,0.2300000000000182,-0.040000000000020464
1984-05-01,1984,5,1.2863806152456618,0.827559381075389,0.00020628282271660005,0.7443651932994548,0.014458383491705806,-0.005704437272747498,5.443388643886749,5.719522111219874,-3.173592736483954,-0.8089548205998263,-19.044530754516018,-4.039370647993081,-0.9207545724985735,5.649288230986258,5.7332947038553925,-0.07698676238682634,-0.06666860826659393,-1.4643876369712814,0.7539781596103481,-0.19212699446399029,0.5618511651463507,0.13999999999998636,0.21999999999997044
1984-06-01,1984,6,0.41239240229083407,0.6254110632267498,0.00012626232261409888,0.5312087055892967,0.007300416623415074,-0.3316872012006442,2.4867842802444784,2.250406047830893,-4.454853614464355,-2.2576988974636407,4.415159394571674,-2.9201948083692457,-2.3242357263816196,2.6356608624666364,2.253195487686014,-0.035504850623435225,-0.06263692229777007,-1.1347196434629865,-1.601195635013056,-0.14608714236703335,-1.747282777380093,-0.7599999999999909,0.020000000000038654
1984-07-01,1984,7,0.2708456610421308,0.33844626179734405,0.000166866618368601,0.5185342872242202,-0.00249698780818175,1.0298590070997378,2.9126157546999707,1.5697800933131134,-2.2573081644419517,-2.3344427385367332,-9.328311214616406,-1.3284469107058214,-2.583723895750918,2.258816689810999,1.5647696154146615,-0.0015238280077931599,-0.013893499568940815,-0.2272841078820207,-1.1781424109503007,0.6487885869905163,-0.5293538239597773,-1.3700000000000045,0.21999999999997044
1984-08-01,1984,8,-0.029223978124548466,-0.15071163846391755,-2.4555122935501078e-05,-0.22882076309247168,-0.0042345553124150115,-1.3706248649575414,-1.3067735409492798,-0.2511028536943627,2.876680552339991,-0.9884823710847854,9.382700740155997,2.0188413774742173,-1.5284838695948508,-0.6638063352865515,-0.2506334048332519,0.027412455560982707,0.042825338633398324,0.5569784982371484,0.3178376763557367,-0.642497756801621,-0.32466008044588435,-0.9900000000000091,0.4900000000000091
1984-09-01,1984,9,-0.6550516004681413,-1.1136755371075537,-0.0003246142597955991,-1.2082982930560604,-0.01791171194379071,-0.6995547767421542,-4.89898693764809,-3.1888735865699687,5.30339383323431,0.9174225435183381,4.23309425394109,4.78743386941224,0.9016084277253071,-4.8519532351110115,-3.181979472719206,0.0562519430034496,0.07367964672417093,0.9866078753257739,0.5001458480290069,-0.04013958868631207,0.46000625934269124,-0.07999999999998408,0.060000000000002274
1984-10-01,1984,10,-1.0669602284406778,-0.3486806076164157,-0.00029332638213089984,-0.7574242047854263,0.007863888278174747,1.6415344735703954,-4.563298975927523,-5.644836672233055,2.531753594371054,3.622298543494118,10.503403384282137,5.941206948759202,3.958795214710122,-5.371981100546293,-5.636301956332943,0.10544221391247488,0.05541088271990979,0.8071240614434014,-3.0729566831721513,0.8172168405188813,-2.2557398426532735,0.8600000000000136,-0.19999999999998863
1984-11-01,1984,11,-1.2835272219721787,-0.6759477813703256,-0.00026840636772719993,-0.7444025230473237,-0.0052328751446307775,-0.6039545504005801,-6.6330608318642135,-6.0203094185282,6.224046965951999,4.383154206568079,1.981218681743485,5.376196405190285,4.317675400832229,-5.634258521532786,-6.032131053640114,0.11313330183450399,0.11643118685109588,0.25636174591715566,0.7823717550258493,-1.010623945443342,-0.22825219041748923,1.170000000000016,0.08999999999997499
1984-12-01,1984,12,-0.7690154071234474,-0.10443361891736913,-8.473590826830156e-05,-0.1857654095294201,-0.006229104869181268,1.945400513694338,-1.7914022403581384,-3.3166123973622916,-0.5042822937659537,-0.055985250553586496,14.158707379057887,2.6656934244410024,-0.01055398184553269,-2.733680827500507,-3.3303096679532587,0.06420838071132362,0.020007689084184488,-0.5134900666601219,-3.1245444494988988,0.9285813165514014,-2.1959631329474973,0.839999999999975,0.26000000000004775
1985-01-01,1985,1,0.08363897272863596,0.005377074852049191,2.977837630400125e-05,0.08654588187608425,-0.009695688641410793,-1.2017361746998674,-0.6491296367793211,0.4110540056906302,1.2905459733377995,-1.377286496296115,-12.312683066760655,-0.9312089139518491,-1.8266743498029498,0.7358523422260532,0.40655867759102193,0.0023713268511498242,0.025808591587103358,0.2482161534033427,1.772367033782757,-1.3894773071049826,0.38288972667777443,0.35000000000002274,-0.060000000000002274
1985-02-01,1985,2,-0.20887274492986307,0.03475352366467632,9.107285112110002e-05,0.07258268705180626,0.0002254626948427485,-0.47775345499532307,0.043944358486214696,-0.6600065751189845,-2.1049583723956573,-1.1338426722594477,19.633028924523387,-2.4997074772250585,-1.0060394389316656,-0.35074022529624926,-0.6656717089263111,-0.05337885360583172,-0.04199839035404951,0.76170936566748,0.5225523381572259,0.3890194499751374,0.9115717881323633,0.44999999999998863,0.1199999999999477
1985-03-01,1985,3,0.9326980345893503,0.103452504472898,0.00022692577359429908,0.8246683474961749,0.007239484250737227,1.0816812785174008,5.148214144811675,4.291829306487045,-3.8742185003617635,-0.27166504926078616,-1.9042679124104325,-4.497112498483517,0.5189625911869129,4.303913952574135,4.296056944956263,-0.07896574142714918,-0.06843467144447768,0.5071959117276155,1.4135216385694775,0.8485278307067574,2.2620494692762385,0.839999999999975,0.5300000000000296
1985-04-01,1985,4,0.941242344069849,0.44456022492141756,0.00010411088052060015,0.39248936842799864,-6.221182886301246e-05,-0.2451114064366351,3.7168290808783127,4.150342889469584,-2.306823154168285,0.40355843349381715,-15.446105912109488,-4.1799555177559,0.5969983844519007,3.6585264308332057,4.154892167163098,-0.10302490151215782,-0.07255929362913438,-0.737518845541187,2.0665723145457093,0.06285192773861681,2.129424242284326,0.30000000000001137,0.01999999999998181
1985-05-01,1985,5,1.0631410234334453,0.5282152997447724,0.00016324202296130047,0.45040116379365713,0.01489150353988189,-0.19090371332860911,4.2926763864675195,5.219009888970106,-1.9358741676074942,-0.4255541159149594,-3.855915645879577,-3.8961809859747234,-0.38002300500320985,4.416218999868818,5.231686855348698,-0.07849733380656332,-0.052098581470549465,-1.3080154361655616,2.0058379292789255,-0.11086564702270607,1.8949722822562194,-0.160000000000025,-0.12999999999999545
1985-06-01,1985,6,0.7471581315419371,0.6569338753028546,9.287752271600058e-05,0.30660340616884696,-0.00017468659738339998,-0.7856324117268869,2.9309548782105708,3.4398535956860314,-3.9253583534251675,-2.982613494552126,-27.489937466059928,-2.820880385604312,-3.1823344066421164,3.2129368305685944,3.4411782477665724,-0.045892707299577395,-0.0669870291531498,-1.419702014213815,-1.3041988799107571,-0.28065730027747904,-1.5848561801882397,-0.5199999999999818,0.27000000000003865
1985-07-01,1985,7,0.18164855391734136,0.3713358748992164,0.00019012699985939893,0.7976213747519836,0.010293724719502295,0.9995827674921856,3.4188814608464213,1.2531715488854616,-2.982766697581411,-2.315784640477734,3.964467175261234,-1.637353674187267,-2.6143687865643024,2.590506958725996,1.2529232030071284,-0.006375768861804687,-0.025196688086757568,-0.3061059811585203,-1.6439971694807696,0.8281261562420958,-0.8158710132386773,-1.339999999999975,0.2799999999999727
1985-08-01,1985,8,0.02772504274361154,0.17497403198490247,0.00010338694022590106,0.1627524893950607,0.009673309729493207,-0.21039630805140774,0.12779187032197115,-0.2601416842883282,-0.32395860870244064,-1.0009040248122076,-0.30381205440789927,1.6571967361132067,-1.4087575208205756,0.3590963461074921,-0.2615089116353033,0.02965840547105092,0.004546837675980964,0.6224707838862216,-2.3890088408240047,-0.23267170313249963,-2.6216805439565007,-1.509999999999991,-0.009999999999990905
1985-09-01,1985,9,-0.7548268553312028,-0.828856763352178,-0.0003346284089449005,-1.1936542743119283,-0.017668963939329818,-0.5843287043114529,-4.894322879504614,-3.6784703962164826,4.280273911416913,0.9196012696557787,11.016743151922128,4.816557312480825,1.0112177300704381,-5.269677026802128,-3.672393392153083,0.061026677317899125,0.06255311890212001,1.0233873856823408,-0.4446669406493129,0.38143115136091055,-0.06323578928839524,-0.040000000000020464,0.07999999999998408
1985-10-01,1985,10,-1.1419987098652769,-1.0081010690661287,-0.00036044903813430007,-1.1364034645781445,-0.011858642758759363,0.09381731142870109,-6.370049288843006,-5.577725804759439,5.484137233378107,3.786133403038619,3.7595830606442178,6.041210933732998,4.031253461591646,-6.265104024084167,-5.576456347381509,0.1090114195957117,0.10010963706536424,0.8705063306306453,-0.31195364180178586,-0.1036758073809061,-0.41562944918269196,1.2699999999999818,0.20999999999997954
1985-11-01,1985,11,-1.078704381298678,-0.4743753403378719,-0.0002499608138083007,-0.6777875387320584,0.0029855689808754304,0.3810666044077138,-5.183473822046949,-5.159188945929827,5.718756001948975,4.329180439833486,4.024725344352191,5.4314783906065145,4.369149007977882,-4.801717167834624,-5.165469656871949,0.11602433348748287,0.11079490923539081,0.27864851795688494,0.3272461794868349,-0.388037365154446,-0.060791185667628866,1.150000000000034,0.08000000000004093
1985-12-01,1985,12,-0.6081181319695474,-0.06918996288618473,-9.487678566429993e-05,-0.19420004154002157,-0.006150770747210932,0.03235278371555239,-3.541988019518442,-2.9479629123973723,2.168645182196883,0.542671742574246,-2.000675081202644,2.6484886869225477,0.1918258662527066,-2.3319761068199796,-2.951425633871054,0.06202840960064915,0.04656742603419195,-0.4988160976011802,-0.8306893810472005,-1.2134746341721439,-2.0441640152193337,0.7599999999999909,0.13999999999998636
1986-01-01,1986,1,-0.0813417752242458,0.19599299821771865,9.809394001530046e-05,0.24643458862986023,0.008172313994862734,-1.1122607133309828,-0.038267147771477994,-0.2998718902160249,-0.6326297187310388,-2.1617285754505104,-6.181373462881311,-1.0134841895991542,-2.6078889471950006,0.3413178253229603,-0.3065562276074729,-0.00396005213625461,-0.0004800582608335269,-0.19969662419230083,-0.06530590087638188,-0.3862693104858863,-0.4515752113622682,0.5600000000000023,0.17000000000001592
1986-02-01,1986,2,0.3134671041594288,-0.07452499219579067,5.805022520109955e-05,0.021230294824121643,-0.014104642520641919,-0.3725781037430522,1.2061272250356296,1.859456887642068,-0.6674215282212685,-1.5211490815372635,10.152687933572452,-2.8223277395397304,-1.3650752502022527,1.3942146673202842,1.8534831401335055,-0.06587327230904094,-0.031146228691524502,0.7765641918714401,2.3109800426534832,-0.19406118979321718,2.1169188528602696,0.22999999999996135,-0.08000000000004093
1986-03-01,1986,3,0.5642814448160038,0.20595182170205817,0.00020646838492929982,0.5740021229198611,0.01665153988171053,0.8134263077535522,4.105041146294809,2.81122223826776,-3.172127614911574,-0.27969804184939306,13.826579290616792,-4.2911244625001075,0.37404650080519986,2.916811871280572,2.814186599163861,-0.08856638199697553,-0.06486551548641772,0.5220825914087044,1.7727413902431053,1.191193635910338,2.9639350261534467,0.37000000000000455,0.040000000000020464
1986-04-01,1986,4,1.0543051476458345,0.4018493769526117,0.00018966296310120138,0.6345599844103376,-0.009232335868636588,0.3254204363681197,4.4434915183499015,4.794241946800923,-2.98795583587048,0.022113118392063313,-5.51747436390724,-4.321813532746802,0.3386528607132604,4.459139374984318,4.803953157789351,-0.10138349219596998,-0.07969626502276395,-0.7061239895849205,1.6503974391975547,-0.005936645645988392,1.6444607935515592,0.5100000000000477,0.2300000000000182
1986-05-01,1986,5,0.9606530104391595,0.6190252775018621,0.00010187095717039893,0.3287662719966278,0.006223253167328413,-0.3425248610008893,3.707829984344187,4.613559899540235,-2.140036445268777,0.3152282783418201,-15.060744565693312,-3.767691110214372,0.24090922957382332,3.8788046113653536,4.624963938652968,-0.06852616068464501,-0.04916562129651236,-1.1804514427229122,1.553335616177577,-0.15957058790843348,1.3937650282691436,0.0999999999999659,0.13999999999998636
1986-06-01,1986,6,0.6571081618517951,0.816111385494537,0.00018267745706400038,0.9532323276475729,0.023668884142430957,0.8869361480066829,4.767480412910061,3.4681585150866,-5.80112615209498,-2.3828850277795794,-4.266934360959567,-3.087860081475611,-2.331758850697966,4.165827811720192,3.46442070311997,-0.03895454629355699,-0.08136224644855883,-1.175052989934441,-2.6621398935377627,0.5979147892232426,-2.0642251043145166,-0.5600000000000023,0.2400000000000091
1986-07-01,1986,7,0.28099425143585677,0.2320052910840218,0.00013981024473659967,0.4560478350772854,-0.007252339297012855,-0.6568040108920741,1.9906677449112067,1.3134714405500745,-2.6262584710817123,-2.3001804784327184,-4.863399087378639,-1.4017722936737016,-2.612258885742367,2.1111870257682313,1.3075698297342342,-0.00667527458716588,-0.026061121897907658,-0.2633588036646284,-1.5365645847176097,-0.1264208916728684,-1.6629854763904746,-1.4699999999999704,0.15999999999996817
1986-08-01,1986,8,-0.12938545003135005,-0.26870030334947614,2.248308715080069e-05,-0.1816449440965009,-0.0004226705438145073,0.0760278783046715,-1.0043084060383194,-0.7635502262821205,1.6443282205907508,-1.2158408183027198,1.8325789670780068,1.7567928054955075,-1.6264535774267053,-0.8744415105326766,-0.7596721311261376,0.029286652340351882,0.03303955051335139,0.552420011755407,-0.5230773440287848,-0.12598880034965987,-0.6490661443784518,-1.3700000000000045,0.07000000000005002
1986-09-01,1986,9,-0.7235006278445439,-0.7176356319451429,-0.0002715179037318001,-0.990005219377192,-0.009687628792523828,-1.120979155009799,-4.719047062463687,-3.5965102266384292,4.609368820367138,0.8490955765090895,6.109673213519272,4.560052011915445,0.834973033069268,-4.564620506402775,-3.587362335930152,0.05109867311271321,0.058972683888768085,1.046028773215756,0.03519426501186018,-0.14527866535263456,-0.11008440034078149,-0.060000000000002274,0.03999999999996362
1986-10-01,1986,10,-1.032978839862949,-0.745872469286212,-0.0003453062061653002,-1.2466894427834845,-0.009188822381580253,-0.21660373734290062,-5.72058614905535,-5.155560497184922,5.2674207093969585,3.508158900750928,1.5549241917178733,6.028255984539555,3.6825386475120183,-6.005142201935541,-5.1559719911600155,0.09631715314166778,0.08719161903446127,0.7465836308802807,-0.5864555283814994,0.2841445589050977,-0.3023109694763946,1.169999999999959,0.13999999999998636
1986-11-01,1986,11,-1.1256963879786213,-0.4363286675533118,-0.0002202560147738994,-0.3567321003359396,0.005165174411354223,2.163354282597261,-3.9963973560069803,-5.5130500590598785,2.328842155495323,3.5508127879976428,19.09012080373941,5.112481648798877,3.7565782332323394,-4.600495645567889,-5.518019815151433,0.10902913978273787,0.06737956676922652,-0.02033907980354499,-2.577874048068857,0.5991285334693544,-1.9787455145994954,1.2700000000000387,0.22000000000002728
1986-12-01,1986,12,-0.6955505375968869,-0.016753147462850393,-6.27177773876008e-05,-0.03110032678099728,0.004276636593495531,0.030213291031884637,-3.39559894719622,-3.22558343492193,2.59003758532171,0.9133684356495451,-8.006165451457491,2.719417913333416,0.5763621780868036,-2.3463333770963004,-3.2354548195176562,0.0689437034783058,0.056386400906017986,-0.38339969675036834,-0.46638658557444046,-1.0591369546956457,-1.5255235402700862,0.45999999999997954,-0.160000000000025
1987-01-01,1987,1,-0.14752361901503264,0.3729086245310782,7.166275992379935e-05,0.0847925067515547,0.0040028973962122905,-1.5484942023169879,-0.3255765559941892,-0.2714682184499111,0.43303286057246737,-1.3395565568026022,2.720235641216277,-0.5204513330065765,-1.6586574688606603,0.17234078883512893,-0.28893821917569085,0.018193923491373276,0.02569111090465359,0.29599948905054774,0.6343832815209751,-0.5153873455550979,0.11899593596586655,0.25,-0.21999999999997044
